TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
3.103333 0.212195 -0.007052 -0.000294 0.837125 0.007058
3.230000 0.212195 -0.012151 -0.001374 0.835348 0.012229
3.356667 0.212195 -0.021489 -0.004304 0.798097 0.021916
3.483333 0.212195 -0.015589 0.001305 0.860946 0.015644
3.610000 0.212195 -0.002110 0.001007 0.851007 0.002338
3.736667 0.212195 0.000000 0.000000 0.000000 0.000000
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 0.000748 0.001189 0.609070 0.001405
0.316667 0.226829 0.003624 -0.000402 0.600191 0.003646
0.443333 0.226829 0.010021 -0.000777 0.600042 0.010051
0.570000 0.226829 0.006622 0.002015 0.606041 0.006922
0.696667 0.226829 -0.000781 0.004076 0.636946 0.004151
0.823333 0.226829 0.012683 -0.001508 0.600218 0.012772
0.950000 0.226829 0.015670 -0.004321 0.600010 0.016255
1.076667 0.226829 0.006988 -0.004657 0.600047 0.008398
1.203333 0.226829 0.009317 -0.004537 0.600396 0.010363
1.330000 0.226829 0.002224 -0.003669 0.601015 0.004290
1.456667 0.226829 0.002415 -0.000123 0.613259 0.002418
1.583333 0.226829 0.012543 -0.000909 0.602838 0.012576
1.710000 0.226829 0.013039 -0.001856 0.601370 0.013170
1.836667 0.226829 0.010036 -0.001330 0.601466 0.010123
1.963333 0.226829 0.007656 -0.000978 0.602042 0.007719
2.090000 0.226829 0.006366 -0.002271 0.600446 0.006759
2.216667 0.226829 0.006425 -0.001682 0.600702 0.006642
2.343333 0.226829 0.009538 -0.002493 0.600751 0.009858
2.470000 0.226829 0.007461 -0.002044 0.600139 0.007736
2.596667 0.226829 -0.002826 -0.002977 0.600006 0.004105
2.723333 0.226829 -0.007413 -0.001543 0.600029 0.007572
2.850000 0.226829 -0.002440 -0.000664 0.600048 0.002529
2.976667 0.226829 -0.000946 -0.001383 0.600220 0.001676
3.103333 0.226829 -0.005505 -0.000192 0.603110 0.005509
3.230000 0.226829 -0.013899 0.000212 0.600203 0.013900
3.356667 0.226829 -0.022036 -0.004083 0.600962 0.022411
3.483333 0.226829 -0.015207 0.000039 0.616585 0.015207
3.610000 0.226829 -0.003308 0.000884 0.606135 0.003424
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 0.001026 0.001136 0.600388 0.001531
0.316667 0.241463 0.004425 -0.000296 0.600002 0.004435
0.443333 0.241463 0.011601 -0.000578 0.600000 0.011616
0.570000 0.241463 0.010392 0.002390 0.600190 0.010663
0.696667 0.241463 0.001261 0.003745 0.607240 0.003952
0.823333 0.241463 0.012933 -0.001809 0.600012 0.013059
0.950000 0.241463 0.015829 -0.004453 0.600000 0.016444
1.076667 0.241463 0.005450 -0.004048 0.600000 0.006789
1.203333 0.241463 0.009482 -0.004700 0.600005 0.010583
1.330000 0.241463 0.003510 -0.004060 0.600027 0.005366
1.456667 0.241463 0.001973 0.000483 0.600772 0.002032
1.583333 0.241463 0.011592 -0.001334 0.600148 0.011669
1.710000 0.241463 0.012881 -0.001944 0.600010 0.013027
1.836667 0.241463 0.010856 -0.001241 0.600006 0.010927
1.963333 0.241463 0.008703 -0.000690 0.600012 0.008731
2.090000 0.241463 0.006915 -0.003034 0.600001 0.007551
2.216667 0.241463 0.007422 -0.001986 0.600001 0.007683
2.343333 0.241463 0.010836 -0.003575 0.600010 0.011410
2.470000 0.241463 0.008215 -0.002313 0.600002 0.008534
2.596667 0.241463 -0.004156 -0.003346 0.600000 0.005336
2.723333 0.241463 -0.009366 -0.001454 0.600000 0.009478
2.850000 0.241463 -0.001656 -0.000402 0.600000 0.001704
2.976667 0.241463 0.000819 -0.000845 0.600000 0.001176
3.103333 0.241463 -0.005124 0.000189 0.600024 0.005128
3.230000 0.241463 -0.014263 0.001793 0.600007 0.014376
3.356667 0.241463 -0.021852 -0.003151 0.600011 0.022078
3.483333 0.241463 -0.015405 -0.000698 0.600194 0.015421
3.610000 0.241463 -0.003942 0.000625 0.600069 0.003991
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 0.000708 0.001104 0.600010 0.001311
0.316667 0.256098 0.003840 -0.000231 0.600000 0.003847
0.443333 0.256098 0.011102 -0.000446 0.600000 0.011111
0.570000 0.256098 0.010191 0.002457 0.600005 0.010483
0.696667 0.256098 0.000654 0.003706 0.600767 0.003763
0.823333 0.256098 0.011620 -0.002452 0.600000 0.011876
0.950000 0.256098 0.014308 -0.004439 0.600000 0.014981
1.076667 0.256098 0.003954 -0.003466 0.600000 0.005258
1.203333 0.256098 0.008157 -0.005203 0.600000 0.009675
1.330000 0.256098 0.001640 -0.004395 0.600001 0.004691
1.456667 0.256098 0.000301 0.001104 0.600049 0.001144
1.583333 0.256098 0.010970 -0.002237 0.600006 0.011196
1.710000 0.256098 0.012698 -0.002046 0.600000 0.012861
1.836667 0.256098 0.009750 -0.001117 0.600000 0.009814
1.963333 0.256098 0.007833 -0.000464 0.600000 0.007847
2.090000 0.256098 0.005827 -0.003663 0.600000 0.006883
2.216667 0.256098 0.004788 -0.002371 0.600000 0.005342
2.343333 0.256098 0.007052 -0.004614 0.600000 0.008427
2.470000 0.256098 0.004200 -0.002681 0.600000 0.004983
2.596667 0.256098 -0.007045 -0.003572 0.600000 0.007899
2.723333 0.256098 -0.010412 -0.001674 0.600000 0.010546
2.850000 0.256098 -0.000610 -0.000421 0.600000 0.000741
2.976667 0.256098 0.002656 -0.000297 0.600000 0.002673
3.103333 0.256098 -0.004117 0.000893 0.600000 0.004213
3.230000 0.256098 -0.014642 0.003243 0.600000 0.014997
3.356667 0.256098 -0.022191 -0.001724 0.600000 0.022258
3.483333 0.256098 -0.015611 -0.001326 0.600000 0.015667
3.610000 0.256098 -0.004141 0.000277 0.600000 0.004150
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 0.000291 0.001160 0.600000 0.001196
0.316667 0.270732 0.003036 -0.000184 0.600000 0.003041
0.443333 0.270732 0.010404 -0.000329 0.600000 0.010409
0.570000 0.270732 0.009498 0.002483 0.600000 0.009817
0.696667 0.270732 0.000358 0.003700 0.600048 0.003718
0.823333 0.270732 0.010786 -0.003022 0.600000 0.011201
0.950000 0.270732 0.012646 -0.004497 0.600000 0.013422
1.076667 0.270732 0.002799 -0.002946 0.600000 0.004064
1.203333 0.270732 0.006906 -0.005716 0.600000 0.008965
1.330000 0.270732 -0.000368 -0.004590 0.600000 0.004604
1.456667 0.270732 -0.001337 0.001400 0.600003 0.001935
1.583333 0.270732 0.010219 -0.003208 0.600000 0.010711
1.710000 0.270732 0.012367 -0.002156 0.600000 0.012554
1.836667 0.270732 0.008488 -0.000716 0.600000 0.008518
1.963333 0.270732 0.006825 -0.000534 0.600000 0.006845
2.090000 0.270732 0.004820 -0.003994 0.600000 0.006260
2.216667 0.270732 0.001931 -0.002744 0.600000 0.003356
2.343333 0.270732 0.002752 -0.005510 0.600000 0.006160
2.470000 0.270732 0.000162 -0.003225 0.600000 0.003230
2.596667 0.270732 -0.007798 -0.004175 0.600000 0.008845
2.723333 0.270732 -0.009942 -0.002004 0.600000 0.010141
2.850000 0.270732 -0.002752 -0.000288 0.600000 0.002767
2.976667 0.270732 0.001770 -0.000139 0.600000 0.001775
3.103333 0.270732 -0.003405 0.001966 0.600000 0.003931
3.230000 0.270732 -0.015029 0.004632 0.600000 0.015727
3.356667 0.270732 -0.022093 -0.000268 0.600000 0.022095
3.483333 0.270732 -0.015682 -0.001964 0.600000 0.015805
3.610000 0.270732 -0.004311 -0.000107 0.600000 0.004312
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 -0.000087 0.001309 0.600000 0.001312
0.316667 0.285366 0.002311 -0.000154 0.600000 0.002316
0.443333 0.285366 0.009768 -0.000235 0.600000 0.009771
0.570000 0.285366 0.008752 0.002509 0.600000 0.009105
0.696667 0.285366 -0.000702 0.003688 0.600002 0.003754
0.823333 0.285366 0.009306 -0.003438 0.600000 0.009921
0.950000 0.285366 0.011444 -0.004718 0.600000 0.012378
1.076667 0.285366 0.004775 -0.002777 0.600000 0.005523
1.203333 0.285366 0.008586 -0.005906 0.600000 0.010421
1.330000 0.285366 -0.001307 -0.004739 0.600000 0.004916
1.456667 0.285366 -0.002155 0.000917 0.600000 0.002342
1.583333 0.285366 0.009317 -0.004334 0.600000 0.010275
1.710000 0.285366 0.011001 -0.002167 0.600000 0.011213
1.836667 0.285366 0.007775 -0.000287 0.600000 0.007780
1.963333 0.285366 0.007374 -0.000769 0.600000 0.007414
2.090000 0.285366 0.005469 -0.004211 0.600000 0.006903
2.216667 0.285366 0.002481 -0.003093 0.600000 0.003965
2.343333 0.285366 0.002874 -0.006348 0.600000 0.006968
2.470000 0.285366 0.000444 -0.003992 0.600000 0.004017
2.596667 0.285366 -0.006751 -0.005088 0.600000 0.008453
2.723333 0.285366 -0.009485 -0.002180 0.600000 0.009733
2.850000 0.285366 -0.004901 0.000248 0.600000 0.004908
2.976667 0.285366 0.000802 -0.000676 0.600000 0.001049
3.103333 0.285366 -0.003469 0.003478 0.600000 0.004912
3.230000 0.285366 -0.015618 0.005808 0.600000 0.016663
3.356667 0.285366 -0.021489 0.001403 0.600000 0.021535
3.483333 0.285366 -0.015024 -0.002643 0.600000 0.015255
3.610000 0.285366 -0.003833 -0.000459 0.600000 0.003861
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 -0.000313 0.001528 0.600000 0.001560
0.316667 0.300000 0.001906 -0.000145 0.600000 0.001912
0.443333 0.300000 0.009379 -0.000155 0.600000 0.009380
0.570000 0.300000 0.008178 0.002543 0.600000 0.008564
0.696667 0.300000 -0.001617 0.003779 0.600000 0.004110
0.823333 0.300000 0.008341 -0.003843 0.600000 0.009183
0.950000 0.300000 0.012488 -0.005278 0.600000 0.013557
1.076667 0.300000 0.008319 -0.003002 0.600000 0.008844
1.203333 0.300000 0.010480 -0.005498 0.600000 0.011834
1.330000 0.300000 -0.001206 -0.004954 0.600000 0.005099
1.456667 0.300000 -0.002118 -0.000648 0.600000 0.002215
1.583333 0.300000 0.008666 -0.005610 0.600000 0.010323
1.710000 0.300000 0.009596 -0.002024 0.600000 0.009807
1.836667 0.300000 0.007060 -0.000107 0.600000 0.007061
1.963333 0.300000 0.008133 -0.001041 0.600000 0.008200
2.090000 0.300000 0.006419 -0.004494 0.600000 0.007836
2.216667 0.300000 0.003246 -0.003440 0.600000 0.004729
2.343333 0.300000 0.002928 -0.007185 0.600000 0.007759
2.470000 0.300000 0.000706 -0.005051 0.600000 0.005101
2.596667 0.300000 -0.005716 -0.005996 0.600000 0.008284
2.723333 0.300000 -0.008837 -0.002279 0.600000 0.009126
2.850000 0.300000 -0.004565 0.000951 0.600000 0.004663
2.976667 0.300000 -0.000992 -0.001289 0.600000 0.001627
3.103333 0.300000 -0.006676 0.005130 0.600000 0.008419
3.230000 0.300000 -0.016520 0.006699 0.600000 0.017826
3.356667 0.300000 -0.021203 0.003220 0.600000 0.021446
3.483333 0.300000 -0.014524 -0.003424 0.600000 0.014922
3.610000 0.300000 -0.003344 -0.000713 0.600000 0.003419
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 0.000415 0.001688 0.600000 0.001738
0.316667 0.314634 0.003195 -0.000141 0.600000 0.003198
0.443333 0.314634 0.010817 -0.000116 0.600000 0.010818
0.570000 0.314634 0.010065 0.002544 0.600000 0.010382
0.696667 0.314634 -0.000625 0.004009 0.600000 0.004057
0.823333 0.314634 0.009416 -0.004456 0.600000 0.010417
0.950000 0.314634 0.014938 -0.006136 0.600000 0.016149
1.076667 0.314634 0.009085 -0.003095 0.600000 0.009598
1.203333 0.314634 0.010939 -0.004967 0.600000 0.012014
1.330000 0.314634 -0.000180 -0.005084 0.600000 0.005087
1.456667 0.314634 -0.002330 -0.002643 0.600000 0.003524
1.583333 0.314634 0.007656 -0.006959 0.600000 0.010346
1.710000 0.314634 0.008662 -0.001912 0.600000 0.008871
1.836667 0.314634 0.007391 -0.000098 0.600000 0.007392
1.963333 0.314634 0.008959 -0.001348 0.600000 0.009059
2.090000 0.314634 0.007123 -0.004840 0.600000 0.008612
2.216667 0.314634 0.003809 -0.003805 0.600000 0.005384
2.343333 0.314634 0.002706 -0.007994 0.600000 0.008440
2.470000 0.314634 0.000576 -0.006504 0.600000 0.006529
2.596667 0.314634 -0.005160 -0.006862 0.600000 0.008585
2.723333 0.314634 -0.008761 -0.002397 0.600000 0.009083
2.850000 0.314634 -0.004548 0.001574 0.600000 0.004812
2.976667 0.314634 -0.003400 -0.001328 0.600000 0.003650
3.103333 0.314634 -0.010123 0.006321 0.600000 0.011934
3.230000 0.314634 -0.017505 0.007347 0.600000 0.018984
3.356667 0.314634 -0.021380 0.005115 0.600000 0.021983
3.483333 0.314634 -0.014636 -0.004279 0.600000 0.015249
3.610000 0.314634 -0.003388 -0.000916 0.600000 0.003510
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 0.001123 0.001679 0.600000 0.002020
0.316667 0.329268 0.004425 -0.000118 0.600000 0.004426
0.443333 0.329268 0.012133 -0.000155 0.600000 0.012134
0.570000 0.329268 0.012000 0.002444 0.600000 0.012246
0.696667 0.329268 0.000086 0.004454 0.600000 0.004455
0.823333 0.329268 0.009691 -0.005311 0.600000 0.011051
0.950000 0.329268 0.015254 -0.006974 0.600000 0.016773
1.076667 0.329268 0.008049 -0.002951 0.600000 0.008573
1.203333 0.329268 0.010969 -0.004798 0.600000 0.011973
1.330000 0.329268 -0.000228 -0.004945 0.600000 0.004950
1.456667 0.329268 -0.003329 -0.004654 0.600000 0.005722
1.583333 0.329268 0.006578 -0.008344 0.600000 0.010625
1.710000 0.329268 0.007189 -0.001919 0.600000 0.007441
1.836667 0.329268 0.006981 -0.000214 0.600000 0.006984
1.963333 0.329268 0.009165 -0.001642 0.600000 0.009311
2.090000 0.329268 0.006874 -0.005251 0.600000 0.008650
2.216667 0.329268 0.003659 -0.004249 0.600000 0.005608
2.343333 0.329268 0.001779 -0.008735 0.600000 0.008914
2.470000 0.329268 -0.000574 -0.008372 0.600000 0.008391
2.596667 0.329268 -0.005266 -0.007749 0.600000 0.009369
2.723333 0.329268 -0.009127 -0.002536 0.600000 0.009473
2.850000 0.329268 -0.004686 0.002039 0.600000 0.005111
2.976667 0.329268 -0.002961 -0.001036 0.600000 0.003137
3.103333 0.329268 -0.010044 0.007011 0.600000 0.012249
3.230000 0.329268 -0.017691 0.007775 0.600000 0.019324
3.356667 0.329268 -0.021448 0.007071 0.600000 0.022583
3.483333 0.329268 -0.014617 -0.005136 0.600000 0.015493
3.610000 0.329268 -0.003425 -0.001117 0.600000 0.003603
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 0.000905 0.001614 0.600000 0.001850
0.316667 0.343902 0.003995 -0.000098 0.600000 0.003996
0.443333 0.343902 0.011559 -0.000242 0.600000 0.011562
0.570000 0.343902 0.011595 0.002212 0.600000 0.011804
0.696667 0.343902 0.000620 0.005050 0.600000 0.005088
0.823333 0.343902 0.009476 -0.006037 0.600000 0.011236
0.950000 0.343902 0.013914 -0.007768 0.600000 0.015935
1.076667 0.343902 0.006840 -0.002783 0.600000 0.007385
1.203333 0.343902 0.009466 -0.004845 0.600000 0.010634
1.330000 0.343902 -0.000200 -0.005060 0.600000 0.005064
1.456667 0.343902 -0.002677 -0.006738 0.600000 0.007251
1.583333 0.343902 0.005968 -0.009868 0.600000 0.011533
1.710000 0.343902 0.006118 -0.001932 0.600000 0.006416
1.836667 0.343902 0.004816 -0.000286 0.600000 0.004824
1.963333 0.343902 0.005669 -0.001884 0.600000 0.005973
2.090000 0.343902 0.002914 -0.005762 0.600000 0.006457
2.216667 0.343902 -0.000260 -0.004789 0.600000 0.004796
2.343333 0.343902 -0.001611 -0.009581 0.600000 0.009716
2.470000 0.343902 -0.003712 -0.009259 0.600000 0.009975
2.596667 0.343902 -0.007100 -0.008880 0.600000 0.011369
2.723333 0.343902 -0.010054 -0.002694 0.600000 0.010409
2.850000 0.343902 -0.005449 0.002300 0.600000 0.005915
2.976667 0.343902 -0.002329 -0.000803 0.600000 0.002463
3.103333 0.343902 -0.009132 0.007601 0.600000 0.011881
3.230000 0.343902 -0.017396 0.008007 0.600000 0.019151
3.356667 0.343902 -0.020540 0.008959 0.600000 0.022409
3.483333 0.343902 -0.013757 -0.005819 0.600000 0.014937
3.610000 0.343902 -0.003506 -0.001325 0.600000 0.003748
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 0.000577 0.001613 0.600000 0.001713
0.316667 0.358537 0.003355 -0.000107 0.600000 0.003357
0.443333 0.358537 0.010832 -0.000361 0.600000 0.010838
0.570000 0.358537 0.010970 0.001850 0.600000 0.011125
0.696667 0.358537 0.001168 0.005633 0.600000 0.005753
0.823333 0.358537 0.009351 -0.006455 0.599999 0.011363
0.950000 0.358537 0.012668 -0.008638 0.600000 0.015333
1.076667 0.358537 0.006042 -0.002611 0.600000 0.006582
1.203333 0.358537 0.008763 -0.004978 0.600000 0.010078
1.330000 0.358537 0.000335 -0.005864 0.600000 0.005873
1.456667 0.358537 -0.002043 -0.008868 0.600000 0.009101
1.583333 0.358537 0.005133 -0.011622 0.599998 0.012705
1.710000 0.358537 0.005197 -0.002051 0.600000 0.005587
1.836667 0.358537 0.003071 -0.000057 0.600000 0.003072
1.963333 0.358537 0.002281 -0.002079 0.600000 0.003087
2.090000 0.358537 -0.000738 -0.006430 0.600000 0.006473
2.216667 0.358537 -0.004211 -0.005348 0.600000 0.006807
2.343333 0.358537 -0.005099 -0.010766 0.600000 0.011913
2.470000 0.358537 -0.006595 -0.007879 0.599999 0.010275
2.596667 0.358537 -0.008999 -0.010404 0.600000 0.013755
2.723333 0.358537 -0.011530 -0.002872 0.600000 0.011883
2.850000 0.358537 -0.009410 0.002632 0.600000 0.009771
2.976667 0.358537 -0.004780 -0.001022 0.600000 0.004888
3.103333 0.358537 -0.009436 0.008320 0.600000 0.012580
3.230000 0.358537 -0.018047 0.008068 0.600000 0.019768
3.356667 0.358537 -0.019535 0.010677 0.600000 0.022263
3.483333 0.358537 -0.012787 -0.006182 0.600000 0.014203
3.610000 0.358537 -0.003547 -0.001542 0.600000 0.003868
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 0.000278 0.001683 0.600000 0.001706
0.316667 0.373171 0.002795 -0.000157 0.600000 0.002800
0.443333 0.373171 0.010184 -0.000536 0.600000 0.010198
0.570000 0.373171 0.010372 0.001348 0.600000 0.010460
0.696667 0.373171 0.000718 0.006293 0.600000 0.006334
0.823333 0.373171 0.008286 -0.006784 0.599989 0.010709
0.950000 0.373171 0.011988 -0.009647 0.599992 0.015387
1.076667 0.373171 0.007112 -0.002543 0.600000 0.007553
1.203333 0.373171 0.010173 -0.005169 0.599999 0.011411
1.330000 0.373171 0.002888 -0.007134 0.599999 0.007696
1.456667 0.373171 -0.000018 -0.010003 0.599998 0.010003
1.583333 0.373171 0.004243 -0.014046 0.599977 0.014673
1.710000 0.373171 0.003848 -0.002422 0.599997 0.004546
1.836667 0.373171 0.002317 0.000362 0.600000 0.002345
1.963333 0.373171 0.001780 -0.002313 0.600000 0.002918
2.090000 0.373171 -0.001237 -0.007276 0.599999 0.007381
2.216667 0.373171 -0.005111 -0.005897 0.599999 0.007804
2.343333 0.373171 -0.006910 -0.012172 0.599996 0.013997
2.470000 0.373171 -0.008250 -0.005659 0.599992 0.010004
2.596667 0.373171 -0.010215 -0.012179 0.599997 0.015896
2.723333 0.373171 -0.013629 -0.003049 0.599997 0.013966
2.850000 0.373171 -0.014010 0.003348 0.600000 0.014404
2.976667 0.373171 -0.008406 -0.001948 0.599995 0.008629
3.103333 0.373171 -0.011016 0.009204 0.600000 0.014355
3.230000 0.373171 -0.019285 0.007917 0.600000 0.020847
3.356667 0.373171 -0.019330 0.012322 0.600000 0.022924
3.483333 0.373171 -0.012016 -0.006431 0.600000 0.013629
3.610000 0.373171 -0.003043 -0.001704 0.600000 0.003488
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 0.000148 0.001803 0.600000 0.001809
0.316667 0.387805 0.002546 -0.000256 0.600000 0.002559
0.443333 0.387805 0.009728 -0.000781 0.600000 0.009759
0.570000 0.387805 0.009959 0.000662 0.599993 0.009981
0.696667 0.387805 0.001382 0.007070 0.600000 0.007203
0.823333 0.387805 0.008623 -0.007068 0.599862 0.011150
0.950000 0.387805 0.013079 -0.010992 0.599891 0.017084
1.076667 0.387805 0.009509 -0.002539 0.599989 0.009842
1.203333 0.387805 0.011341 -0.005378 0.599969 0.012551
1.330000 0.387805 0.004768 -0.008747 0.599969 0.009962
1.456667 0.387805 0.001543 -0.009110 0.599975 0.009240
1.583333 0.387805 0.003350 -0.017386 0.599799 0.017706
1.710000 0.387805 0.002219 -0.002951 0.599963 0.003692
1.836667 0.387805 0.001183 0.000791 0.600000 0.001423
1.963333 0.387805 0.001120 -0.002663 0.600000 0.002889
2.090000 0.387805 -0.001947 -0.008305 0.599989 0.008530
2.216667 0.387805 -0.006123 -0.006469 0.599993 0.008907
2.343333 0.387805 -0.008818 -0.013605 0.599957 0.016213
2.470000 0.387805 -0.010356 -0.003827 0.599921 0.011040
2.596667 0.387805 -0.013992 -0.013818 0.599966 0.019665
2.723333 0.387805 -0.018104 -0.003440 0.599962 0.018428
2.850000 0.387805 -0.016715 0.004232 0.599999 0.017243
2.976667 0.387805 -0.012700 -0.002999 0.599926 0.013049
3.103333 0.387805 -0.015673 0.009974 0.600000 0.018577
3.230000 0.387805 -0.021020 0.007553 0.599999 0.022336
3.356667 0.387805 -0.018890 0.013980 0.600000 0.023500
3.483333 0.387805 -0.010937 -0.006709 0.600000 0.012831
3.610000 0.387805 -0.002582 -0.001755 0.600000 0.003122
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 0.000706 0.001874 0.600000 0.002003
0.316667 0.402439 0.003562 -0.000388 0.600000 0.003583
0.443333 0.402439 0.010687 -0.001110 0.599997 0.010745
0.570000 0.402439 0.011682 -0.000248 0.599751 0.011685
0.696667 0.402439 0.004099 0.007822 0.599998 0.008832
0.823333 0.402439 0.010922 -0.007109 0.598541 0.013032
0.950000 0.402439 0.015181 -0.012437 0.598931 0.019625
1.076667 0.402439 0.010649 -0.002365 0.599610 0.010908
1.203333 0.402439 0.010556 -0.005619 0.599489 0.011959
1.330000 0.402439 0.003731 -0.010392 0.599515 0.011042
1.456667 0.402439 0.000883 -0.007376 0.599641 0.007428
1.583333 0.402439 0.002085 -0.020654 0.598803 0.020759
1.710000 0.402439 0.000094 -0.003445 0.599673 0.003447
1.836667 0.402439 -0.000115 0.001171 0.600000 0.001177
1.963333 0.402439 0.000371 -0.003128 0.599995 0.003150
2.090000 0.402439 -0.003131 -0.009280 0.599905 0.009794
2.216667 0.402439 -0.007465 -0.006911 0.599935 0.010173
2.343333 0.402439 -0.011026 -0.014715 0.599541 0.018388
2.470000 0.402439 -0.013070 -0.002205 0.599307 0.013255
2.596667 0.402439 -0.018132 -0.014858 0.599648 0.023442
2.723333 0.402439 -0.022727 -0.004061 0.599644 0.023087
2.850000 0.402439 -0.019515 0.004985 0.599982 0.020141
2.976667 0.402439 -0.017280 -0.003459 0.599162 0.017623
3.103333 0.402439 -0.019040 0.010321 0.600000 0.021658
3.230000 0.402439 -0.021395 0.005823 0.600000 0.022174
3.356667 0.402439 -0.018753 0.015326 0.600000 0.024219
3.483333 0.402439 -0.010287 -0.006904 0.600000 0.012390
3.610000 0.402439 -0.002566 -0.001753 0.600000 0.003107
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 0.001211 0.001825 0.600000 0.002190
0.316667 0.417073 0.004447 -0.000514 0.600000 0.004476
0.443333 0.417073 0.011185 -0.001458 0.599936 0.011280
0.570000 0.417073 0.012847 0.000515 0.594879 0.012858
0.696667 0.417073 0.007074 0.010007 0.592661 0.012255
0.823333 0.417073 0.012908 -0.005751 0.587785 0.014131
0.950000 0.417073 0.015193 -0.011582 0.593143 0.019104
1.076667 0.417073 0.010590 -0.000631 0.589761 0.010609
1.203333 0.417073 0.009956 -0.004608 0.594488 0.010971
1.330000 0.417073 0.005200 -0.010893 0.596077 0.012070
1.456667 0.417073 0.002764 -0.005392 0.592709 0.006060
1.583333 0.417073 0.000484 -0.022055 0.596288 0.022061
1.710000 0.417073 -0.002468 -0.002738 0.595546 0.003686
1.836667 0.417073 -0.001457 0.001457 0.599996 0.002061
1.963333 0.417073 -0.001347 -0.003554 0.599831 0.003801
2.090000 0.417073 -0.005681 -0.009084 0.594021 0.010714
2.216667 0.417073 -0.009732 -0.006150 0.594381 0.011512
2.343333 0.417073 -0.014560 -0.014258 0.595325 0.020379
2.470000 0.417073 -0.017232 0.000030 0.592110 0.017232
2.596667 0.417073 -0.021567 -0.014129 0.597309 0.025783
2.723333 0.417073 -0.027367 -0.003395 0.595136 0.027577
2.850000 0.417073 -0.023979 0.006748 0.590863 0.024911
2.976667 0.417073 -0.021008 -0.002216 0.593407 0.021124
3.103333 0.417073 -0.021378 0.011839 0.592145 0.024437
3.230000 0.417073 -0.021570 0.004457 0.594484 0.022026
3.356667 0.417073 -0.018742 0.016038 0.600000 0.024668
3.483333 0.417073 -0.010086 -0.007024 0.600000 0.012290
3.610000 0.417073 -0.002538 -0.001750 0.600000 0.003083
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 0.001102 0.001732 0.600000 0.002052
0.316667 0.431707 0.004163 -0.000621 0.600000 0.004209
0.443333 0.431707 0.010340 -0.001690 0.599999 0.010477
0.570000 0.431707 0.012351 0.002046 0.599884 0.012520
0.696667 0.431707 0.008554 0.012020 0.598487 0.014753
0.823333 0.431707 0.013578 -0.005225 0.599984 0.014549
0.950000 0.431707 0.014561 -0.009421 0.599998 0.017343
1.076667 0.431707 0.010276 0.000794 0.599799 0.010306
1.203333 0.431707 0.009608 -0.003238 0.599992 0.010139
1.330000 0.431707 0.006420 -0.010503 0.599994 0.012310
1.456667 0.431707 0.003512 -0.004005 0.599969 0.005326
1.583333 0.431707 -0.001588 -0.021655 0.599997 0.021713
1.710000 0.431707 -0.005292 -0.001777 0.599752 0.005583
1.836667 0.431707 -0.004208 0.001749 0.600000 0.004557
1.963333 0.431707 -0.005427 -0.003784 0.599999 0.006617
2.090000 0.431707 -0.010393 -0.008206 0.599976 0.013242
2.216667 0.431707 -0.014245 -0.005067 0.599680 0.015120
2.343333 0.431707 -0.019047 -0.013028 0.599987 0.023076
2.470000 0.431707 -0.022163 0.001472 0.599629 0.022212
2.596667 0.431707 -0.027524 -0.012444 0.599995 0.030207
