TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
3.356667 0.212195 -0.004168 -0.001572 0.834966 0.004455
3.483333 0.212195 -0.002536 -0.002004 0.832333 0.003233
3.610000 0.212195 -0.000851 -0.001606 0.832796 0.001818
3.736667 0.212195 0.000000 0.000000 0.000000 0.000000
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 0.000531 0.001939 0.612445 0.002010
0.316667 0.226829 0.000452 0.000542 0.601778 0.000706
0.443333 0.226829 -0.000735 -0.000282 0.600031 0.000787
0.570000 0.226829 -0.002495 0.000506 0.602316 0.002545
0.696667 0.226829 -0.004324 0.000842 0.603884 0.004405
0.823333 0.226829 -0.005271 0.001006 0.605689 0.005366
0.950000 0.226829 -0.005617 0.001166 0.609029 0.005737
1.076667 0.226829 -0.005681 0.001266 0.611593 0.005820
1.203333 0.226829 -0.005652 0.001469 0.614716 0.005840
1.330000 0.226829 -0.005390 0.001676 0.618274 0.005645
1.456667 0.226829 -0.004818 0.001742 0.620135 0.005123
1.583333 0.226829 -0.004124 0.001534 0.618247 0.004400
1.710000 0.226829 -0.003625 0.001082 0.612535 0.003783
1.836667 0.226829 -0.003039 0.000464 0.605344 0.003075
1.963333 0.226829 -0.002359 0.000365 0.605057 0.002387
2.090000 0.226829 -0.002146 0.000839 0.611121 0.002304
2.216667 0.226829 -0.002106 0.001166 0.615488 0.002408
2.343333 0.226829 -0.001961 0.001327 0.615797 0.002368
2.470000 0.226829 -0.002024 0.001326 0.613041 0.002420
2.596667 0.226829 -0.002378 0.001160 0.610592 0.002646
2.723333 0.226829 -0.002809 0.001196 0.609871 0.003053
2.850000 0.226829 -0.003016 0.001323 0.611236 0.003293
2.976667 0.226829 -0.002804 0.001326 0.612861 0.003102
3.103333 0.226829 -0.002548 0.000756 0.610088 0.002658
3.230000 0.226829 -0.003322 -0.000135 0.600720 0.003325
3.356667 0.226829 -0.003446 -0.001594 0.600000 0.003797
3.483333 0.226829 -0.002204 -0.002003 0.600000 0.002978
3.610000 0.226829 -0.000825 -0.001609 0.600000 0.001808
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 0.000055 0.001732 0.600659 0.001733
0.316667 0.241463 -0.000187 0.000532 0.600016 0.000564
0.443333 0.241463 -0.000871 -0.000238 0.600000 0.000903
0.570000 0.241463 -0.002423 0.000882 0.600032 0.002579
0.696667 0.241463 -0.004182 0.001259 0.600073 0.004367
0.823333 0.241463 -0.004991 0.001438 0.600142 0.005194
0.950000 0.241463 -0.005253 0.001589 0.600307 0.005488
1.076667 0.241463 -0.005300 0.001703 0.600472 0.005567
1.203333 0.241463 -0.005217 0.001888 0.600700 0.005548
1.330000 0.241463 -0.004989 0.002051 0.601001 0.005395
1.456667 0.241463 -0.004643 0.002074 0.601164 0.005085
1.583333 0.241463 -0.004289 0.001833 0.600937 0.004664
1.710000 0.241463 -0.004046 0.001292 0.600437 0.004247
1.836667 0.241463 -0.003254 0.000326 0.600064 0.003270
1.963333 0.241463 -0.002032 0.000252 0.600058 0.002047
2.090000 0.241463 -0.001606 0.001066 0.600336 0.001928
2.216667 0.241463 -0.001789 0.001476 0.600631 0.002319
2.343333 0.241463 -0.001957 0.001676 0.600657 0.002577
2.470000 0.241463 -0.002125 0.001730 0.600470 0.002740
2.596667 0.241463 -0.002401 0.001609 0.600329 0.002890
2.723333 0.241463 -0.002709 0.001643 0.600287 0.003169
2.850000 0.241463 -0.002823 0.001724 0.600344 0.003307
2.976667 0.241463 -0.002739 0.001661 0.600418 0.003204
3.103333 0.241463 -0.002910 0.001107 0.600267 0.003114
3.230000 0.241463 -0.003670 0.000287 0.600006 0.003682
3.356667 0.241463 -0.003443 -0.001578 0.600000 0.003788
3.483333 0.241463 -0.002132 -0.001938 0.600000 0.002881
3.610000 0.241463 -0.000781 -0.001566 0.600000 0.001750
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 -0.000052 0.001597 0.600022 0.001598
0.316667 0.256098 -0.000398 0.000488 0.600000 0.000630
0.443333 0.256098 -0.001019 -0.000225 0.600000 0.001044
0.570000 0.256098 -0.002482 0.001234 0.600000 0.002772
0.696667 0.256098 -0.004192 0.001638 0.600001 0.004501
0.823333 0.256098 -0.004971 0.001835 0.600003 0.005298
0.950000 0.256098 -0.005223 0.002010 0.600009 0.005596
1.076667 0.256098 -0.005258 0.002146 0.600016 0.005679
1.203333 0.256098 -0.005159 0.002327 0.600027 0.005659
1.330000 0.256098 -0.004930 0.002470 0.600042 0.005514
1.456667 0.256098 -0.004610 0.002465 0.600051 0.005228
1.583333 0.256098 -0.004295 0.002189 0.600036 0.004821
1.710000 0.256098 -0.004084 0.001531 0.600012 0.004362
1.836667 0.256098 -0.003282 0.000131 0.600000 0.003285
1.963333 0.256098 -0.002016 0.000084 0.600000 0.002018
2.090000 0.256098 -0.001587 0.001327 0.600008 0.002069
2.216667 0.256098 -0.001799 0.001850 0.600020 0.002581
2.343333 0.256098 -0.001990 0.002083 0.600021 0.002880
2.470000 0.256098 -0.002165 0.002149 0.600014 0.003051
2.596667 0.256098 -0.002426 0.002050 0.600008 0.003176
2.723333 0.256098 -0.002710 0.002071 0.600007 0.003411
2.850000 0.256098 -0.002818 0.002121 0.600008 0.003527
2.976667 0.256098 -0.002763 0.002025 0.600011 0.003426
3.103333 0.256098 -0.002950 0.001498 0.600006 0.003309
3.230000 0.256098 -0.003685 0.000646 0.600000 0.003741
3.356667 0.256098 -0.003400 -0.001576 0.600000 0.003747
3.483333 0.256098 -0.002049 -0.001876 0.600000 0.002778
3.610000 0.256098 -0.000740 -0.001513 0.600000 0.001685
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 -0.000130 0.001485 0.600001 0.001491
0.316667 0.270732 -0.000575 0.000447 0.600000 0.000728
0.443333 0.270732 -0.001159 -0.000231 0.600000 0.001182
0.570000 0.270732 -0.002544 0.001544 0.600000 0.002976
0.696667 0.270732 -0.004211 0.001956 0.600000 0.004643
0.823333 0.270732 -0.004959 0.002165 0.600000 0.005411
0.950000 0.270732 -0.005204 0.002364 0.600000 0.005715
1.076667 0.270732 -0.005231 0.002521 0.600000 0.005807
1.203333 0.270732 -0.005121 0.002699 0.600001 0.005789
1.330000 0.270732 -0.004889 0.002827 0.600001 0.005647
1.456667 0.270732 -0.004576 0.002802 0.600002 0.005365
1.583333 0.270732 -0.004275 0.002498 0.600001 0.004951
1.710000 0.270732 -0.004100 0.001742 0.600000 0.004455
1.836667 0.270732 -0.003305 -0.000079 0.600000 0.003306
1.963333 0.270732 -0.002001 -0.000098 0.600000 0.002003
2.090000 0.270732 -0.001585 0.001558 0.600000 0.002222
2.216667 0.270732 -0.001830 0.002172 0.600001 0.002840
2.343333 0.270732 -0.002024 0.002428 0.600001 0.003161
2.470000 0.270732 -0.002200 0.002502 0.600000 0.003332
2.596667 0.270732 -0.002450 0.002421 0.600000 0.003444
2.723333 0.270732 -0.002715 0.002430 0.600000 0.003644
2.850000 0.270732 -0.002822 0.002453 0.600000 0.003740
2.976667 0.270732 -0.002787 0.002331 0.600000 0.003634
3.103333 0.270732 -0.002973 0.001830 0.600000 0.003491
3.230000 0.270732 -0.003692 0.000966 0.600000 0.003816
3.356667 0.270732 -0.003358 -0.001587 0.600000 0.003715
3.483333 0.270732 -0.001965 -0.001814 0.600000 0.002674
3.610000 0.270732 -0.000702 -0.001454 0.600000 0.001614
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 -0.000199 0.001389 0.600000 0.001404
0.316667 0.285366 -0.000741 0.000411 0.600000 0.000847
0.443333 0.285366 -0.001296 -0.000256 0.600000 0.001321
0.570000 0.285366 -0.002612 0.001801 0.600000 0.003173
0.696667 0.285366 -0.004238 0.002198 0.600000 0.004774
0.823333 0.285366 -0.004948 0.002416 0.600000 0.005507
0.950000 0.285366 -0.005182 0.002636 0.600000 0.005814
1.076667 0.285366 -0.005202 0.002812 0.600000 0.005913
1.203333 0.285366 -0.005081 0.002989 0.600000 0.005895
1.330000 0.285366 -0.004843 0.003105 0.600000 0.005753
1.456667 0.285366 -0.004532 0.003064 0.600000 0.005471
1.583333 0.285366 -0.004242 0.002744 0.600000 0.005052
1.710000 0.285366 -0.004111 0.001919 0.600000 0.004537
1.836667 0.285366 -0.003326 -0.000305 0.600000 0.003340
1.963333 0.285366 -0.001981 -0.000297 0.600000 0.002003
2.090000 0.285366 -0.001586 0.001753 0.600000 0.002364
2.216667 0.285366 -0.001870 0.002427 0.600000 0.003064
2.343333 0.285366 -0.002065 0.002696 0.600000 0.003396
2.470000 0.285366 -0.002239 0.002775 0.600000 0.003565
2.596667 0.285366 -0.002476 0.002708 0.600000 0.003669
2.723333 0.285366 -0.002724 0.002707 0.600000 0.003840
2.850000 0.285366 -0.002829 0.002707 0.600000 0.003916
2.976667 0.285366 -0.002808 0.002563 0.600000 0.003802
3.103333 0.285366 -0.002985 0.002088 0.600000 0.003643
3.230000 0.285366 -0.003693 0.001240 0.600000 0.003896
3.356667 0.285366 -0.003314 -0.001614 0.600000 0.003686
3.483333 0.285366 -0.001882 -0.001750 0.600000 0.002570
3.610000 0.285366 -0.000667 -0.001387 0.600000 0.001539
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 -0.000261 0.001309 0.600000 0.001334
0.316667 0.300000 -0.000896 0.000383 0.600000 0.000975
0.443333 0.300000 -0.001435 -0.000301 0.600000 0.001466
0.570000 0.300000 -0.002693 0.001991 0.600000 0.003349
0.696667 0.300000 -0.004273 0.002346 0.600000 0.004875
0.823333 0.300000 -0.004938 0.002570 0.600000 0.005567
0.950000 0.300000 -0.005159 0.002808 0.600000 0.005874
1.076667 0.300000 -0.005170 0.003003 0.600000 0.005978
1.203333 0.300000 -0.005038 0.003180 0.600000 0.005958
1.330000 0.300000 -0.004793 0.003286 0.600000 0.005811
1.456667 0.300000 -0.004480 0.003235 0.600000 0.005526
1.583333 0.300000 -0.004195 0.002909 0.600000 0.005105
1.710000 0.300000 -0.004109 0.002052 0.600000 0.004593
1.836667 0.300000 -0.003341 -0.000547 0.600000 0.003386
1.963333 0.300000 -0.001965 -0.000514 0.600000 0.002031
2.090000 0.300000 -0.001602 0.001902 0.600000 0.002487
2.216667 0.300000 -0.001926 0.002598 0.600000 0.003234
2.343333 0.300000 -0.002117 0.002868 0.600000 0.003564
2.470000 0.300000 -0.002284 0.002949 0.600000 0.003730
2.596667 0.300000 -0.002506 0.002893 0.600000 0.003828
2.723333 0.300000 -0.002737 0.002884 0.600000 0.003976
2.850000 0.300000 -0.002838 0.002864 0.600000 0.004032
2.976667 0.300000 -0.002826 0.002703 0.600000 0.003911
3.103333 0.300000 -0.002987 0.002255 0.600000 0.003743
3.230000 0.300000 -0.003684 0.001455 0.600000 0.003961
3.356667 0.300000 -0.003264 -0.001656 0.600000 0.003660
3.483333 0.300000 -0.001798 -0.001682 0.600000 0.002463
3.610000 0.300000 -0.000636 -0.001314 0.600000 0.001460
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 -0.000315 0.001241 0.600000 0.001280
0.316667 0.314634 -0.001041 0.000363 0.600000 0.001102
0.443333 0.314634 -0.001583 -0.000364 0.600000 0.001624
0.570000 0.314634 -0.002793 0.002091 0.600000 0.003489
0.696667 0.314634 -0.004318 0.002373 0.600000 0.004927
0.823333 0.314634 -0.004929 0.002600 0.600000 0.005573
0.950000 0.314634 -0.005133 0.002857 0.600000 0.005875
1.076667 0.314634 -0.005134 0.003069 0.600000 0.005981
1.203333 0.314634 -0.004990 0.003247 0.600000 0.005953
1.330000 0.314634 -0.004735 0.003345 0.600000 0.005798
1.456667 0.314634 -0.004416 0.003289 0.600000 0.005506
1.583333 0.314634 -0.004127 0.002970 0.600000 0.005085
1.710000 0.314634 -0.004080 0.002122 0.600000 0.004599
1.836667 0.314634 -0.003340 -0.000803 0.600000 0.003435
1.963333 0.314634 -0.001959 -0.000745 0.600000 0.002096
2.090000 0.314634 -0.001642 0.001985 0.600000 0.002577
2.216667 0.314634 -0.002000 0.002661 0.600000 0.003329
2.343333 0.314634 -0.002178 0.002919 0.600000 0.003642
2.470000 0.314634 -0.002334 0.002999 0.600000 0.003800
2.596667 0.314634 -0.002539 0.002952 0.600000 0.003894
2.723333 0.314634 -0.002752 0.002935 0.600000 0.004024
2.850000 0.314634 -0.002847 0.002900 0.600000 0.004064
2.976667 0.314634 -0.002839 0.002724 0.600000 0.003935
3.103333 0.314634 -0.002975 0.002307 0.600000 0.003764
3.230000 0.314634 -0.003655 0.001589 0.600000 0.003985
3.356667 0.314634 -0.003200 -0.001711 0.600000 0.003628
3.483333 0.314634 -0.001715 -0.001609 0.600000 0.002352
3.610000 0.314634 -0.000608 -0.001235 0.600000 0.001377
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 -0.000361 0.001185 0.600000 0.001239
0.316667 0.329268 -0.001175 0.000351 0.600000 0.001226
0.443333 0.329268 -0.001747 -0.000444 0.600000 0.001803
0.570000 0.329268 -0.002921 0.002067 0.600000 0.003578
0.696667 0.329268 -0.004372 0.002244 0.600000 0.004914
0.823333 0.329268 -0.004921 0.002473 0.600000 0.005507
0.950000 0.329268 -0.005107 0.002746 0.600000 0.005798
1.076667 0.329268 -0.005095 0.002975 0.600000 0.005900
1.203333 0.329268 -0.004937 0.003156 0.600000 0.005860
1.330000 0.329268 -0.004670 0.003250 0.600000 0.005690
1.456667 0.329268 -0.004339 0.003193 0.600000 0.005387
1.583333 0.329268 -0.004035 0.002894 0.600000 0.004965
1.710000 0.329268 -0.004010 0.002104 0.600000 0.004528
1.836667 0.329268 -0.003313 -0.001065 0.600000 0.003480
1.963333 0.329268 -0.001976 -0.000985 0.600000 0.002208
2.090000 0.329268 -0.001724 0.001975 0.600000 0.002622
2.216667 0.329268 -0.002099 0.002580 0.600000 0.003326
2.343333 0.329268 -0.002253 0.002816 0.600000 0.003607
2.470000 0.329268 -0.002391 0.002892 0.600000 0.003752
2.596667 0.329268 -0.002577 0.002850 0.600000 0.003843
2.723333 0.329268 -0.002770 0.002828 0.600000 0.003958
2.850000 0.329268 -0.002857 0.002779 0.600000 0.003986
2.976667 0.329268 -0.002849 0.002594 0.600000 0.003853
3.103333 0.329268 -0.002950 0.002207 0.600000 0.003684
3.230000 0.329268 -0.003599 0.001609 0.600000 0.003943
3.356667 0.329268 -0.003116 -0.001775 0.600000 0.003586
3.483333 0.329268 -0.001634 -0.001527 0.600000 0.002237
3.610000 0.329268 -0.000584 -0.001151 0.600000 0.001291
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 -0.000399 0.001138 0.600000 0.001206
0.316667 0.343902 -0.001297 0.000351 0.600000 0.001343
0.443333 0.343902 -0.001938 -0.000532 0.600000 0.002010
0.570000 0.343902 -0.003087 0.001871 0.600000 0.003610
0.696667 0.343902 -0.004435 0.001911 0.600000 0.004829
0.823333 0.343902 -0.004913 0.002142 0.600000 0.005360
0.950000 0.343902 -0.005077 0.002431 0.600000 0.005630
1.076667 0.343902 -0.005052 0.002677 0.600000 0.005717
1.203333 0.343902 -0.004879 0.002863 0.600000 0.005657
1.330000 0.343902 -0.004596 0.002954 0.600000 0.005463
1.456667 0.343902 -0.004246 0.002903 0.600000 0.005143
1.583333 0.343902 -0.003912 0.002634 0.600000 0.004716
1.710000 0.343902 -0.003881 0.001956 0.600000 0.004346
1.836667 0.343902 -0.003245 -0.001320 0.600000 0.003503
1.963333 0.343902 -0.002030 -0.001223 0.600000 0.002370
2.090000 0.343902 -0.001864 0.001828 0.600000 0.002611
2.216667 0.343902 -0.002226 0.002310 0.600000 0.003208
2.343333 0.343902 -0.002342 0.002513 0.600000 0.003435
2.470000 0.343902 -0.002456 0.002581 0.600000 0.003562
2.596667 0.343902 -0.002619 0.002542 0.600000 0.003650
2.723333 0.343902 -0.002789 0.002515 0.600000 0.003756
2.850000 0.343902 -0.002867 0.002456 0.600000 0.003775
2.976667 0.343902 -0.002854 0.002264 0.600000 0.003643
3.103333 0.343902 -0.002912 0.001910 0.600000 0.003482
3.230000 0.343902 -0.003506 0.001471 0.600000 0.003802
3.356667 0.343902 -0.003004 -0.001839 0.600000 0.003523
3.483333 0.343902 -0.001557 -0.001436 0.600000 0.002118
3.610000 0.343902 -0.000564 -0.001063 0.600000 0.001204
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 -0.000429 0.001099 0.600000 0.001179
0.316667 0.358537 -0.001405 0.000361 0.600000 0.001450
0.443333 0.358537 -0.002167 -0.000622 0.600000 0.002254
0.570000 0.358537 -0.003302 0.001433 0.600000 0.003600
0.696667 0.358537 -0.004503 0.001312 0.600000 0.004690
0.823333 0.358537 -0.004905 0.001546 0.600000 0.005143
0.950000 0.358537 -0.005046 0.001852 0.600000 0.005375
1.076667 0.358537 -0.005004 0.002115 0.600000 0.005433
1.203333 0.358537 -0.004814 0.002307 0.600000 0.005338
1.330000 0.358537 -0.004511 0.002399 0.600000 0.005109
1.456667 0.358537 -0.004136 0.002357 0.600000 0.004761
1.583333 0.358537 -0.003757 0.002130 0.600000 0.004318
1.710000 0.358537 -0.003672 0.001618 0.600000 0.004013
1.836667 0.358537 -0.003119 -0.001546 0.600000 0.003481
1.963333 0.358537 -0.002142 -0.001439 0.600000 0.002580
2.090000 0.358537 -0.002084 0.001482 0.600000 0.002557
2.216667 0.358537 -0.002385 0.001789 0.600000 0.002981
2.343333 0.358537 -0.002446 0.001949 0.600000 0.003128
2.470000 0.358537 -0.002530 0.002005 0.600000 0.003228
2.596667 0.358537 -0.002666 0.001968 0.600000 0.003314
2.723333 0.358537 -0.002813 0.001937 0.600000 0.003415
2.850000 0.358537 -0.002877 0.001870 0.600000 0.003431
2.976667 0.358537 -0.002857 0.001676 0.600000 0.003312
3.103333 0.358537 -0.002863 0.001354 0.600000 0.003167
3.230000 0.358537 -0.003364 0.001107 0.600000 0.003541
3.356667 0.358537 -0.002854 -0.001892 0.600000 0.003424
3.483333 0.358537 -0.001486 -0.001333 0.600000 0.001996
3.610000 0.358537 -0.000550 -0.000972 0.600000 0.001116
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 -0.000450 0.001065 0.600000 0.001156
0.316667 0.373171 -0.001495 0.000382 0.600000 0.001543
0.443333 0.373171 -0.002448 -0.000697 0.600000 0.002545
0.570000 0.373171 -0.003579 0.000654 0.600000 0.003638
0.696667 0.373171 -0.004570 0.000365 0.600000 0.004584
0.823333 0.373171 -0.004893 0.000607 0.600000 0.004931
0.950000 0.373171 -0.005011 0.000927 0.600000 0.005096
1.076667 0.373171 -0.004951 0.001209 0.600000 0.005097
1.203333 0.373171 -0.004741 0.001410 0.600000 0.004946
1.330000 0.373171 -0.004415 0.001507 0.600000 0.004665
1.456667 0.373171 -0.004009 0.001479 0.600000 0.004273
1.583333 0.373171 -0.003566 0.001301 0.600000 0.003795
1.710000 0.373171 -0.003359 0.001006 0.600000 0.003506
1.836667 0.373171 -0.002911 -0.001711 0.600000 0.003377
1.963333 0.373171 -0.002333 -0.001607 0.600000 0.002833
2.090000 0.373171 -0.002407 0.000845 0.600000 0.002551
2.216667 0.373171 -0.002575 0.000933 0.600000 0.002739
2.343333 0.373171 -0.002567 0.001045 0.600000 0.002772
2.470000 0.373171 -0.002615 0.001086 0.600000 0.002831
2.596667 0.373171 -0.002720 0.001046 0.600000 0.002915
2.723333 0.373171 -0.002839 0.001012 0.600000 0.003014
2.850000 0.373171 -0.002888 0.000942 0.600000 0.003038
2.976667 0.373171 -0.002858 0.000749 0.600000 0.002955
3.103333 0.373171 -0.002809 0.000459 0.600000 0.002847
3.230000 0.373171 -0.003160 0.000423 0.600000 0.003188
3.356667 0.373171 -0.002651 -0.001915 0.600000 0.003270
3.483333 0.373171 -0.001426 -0.001217 0.600000 0.001875
3.610000 0.373171 -0.000541 -0.000878 0.600000 0.001031
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 -0.000461 0.001034 0.600000 0.001132
0.316667 0.387805 -0.001564 0.000415 0.600000 0.001618
0.443333 0.387805 -0.002799 -0.000740 0.600000 0.002895
0.570000 0.387805 -0.003927 -0.000609 0.599998 0.003974
0.696667 0.387805 -0.004620 -0.001035 0.599994 0.004734
0.823333 0.387805 -0.004873 -0.000780 0.599994 0.004935
0.950000 0.387805 -0.004969 -0.000445 0.599994 0.004989
1.076667 0.387805 -0.004890 -0.000143 0.599994 0.004892
1.203333 0.387805 -0.004657 0.000069 0.599994 0.004657
1.330000 0.387805 -0.004304 0.000173 0.599994 0.004307
1.456667 0.387805 -0.003862 0.000166 0.599994 0.003865
1.583333 0.387805 -0.003340 0.000042 0.599994 0.003340
1.710000 0.387805 -0.002913 -0.000007 0.599995 0.002913
1.836667 0.387805 -0.002595 -0.001771 0.600000 0.003142
1.963333 0.387805 -0.002636 -0.001686 0.600000 0.003129
2.090000 0.387805 -0.002860 -0.000211 0.599995 0.002868
2.216667 0.387805 -0.002795 -0.000362 0.599991 0.002819
2.343333 0.387805 -0.002705 -0.000303 0.599992 0.002722
2.470000 0.387805 -0.002711 -0.000281 0.599991 0.002726
2.596667 0.387805 -0.002783 -0.000326 0.599991 0.002802
2.723333 0.387805 -0.002872 -0.000363 0.599991 0.002894
2.850000 0.387805 -0.002902 -0.000434 0.599991 0.002935
2.976667 0.387805 -0.002863 -0.000622 0.599990 0.002930
3.103333 0.387805 -0.002763 -0.000882 0.599989 0.002900
3.230000 0.387805 -0.002883 -0.000719 0.599994 0.002971
3.356667 0.387805 -0.002381 -0.001883 0.600000 0.003036
3.483333 0.387805 -0.001384 -0.001090 0.600000 0.001761
3.610000 0.387805 -0.000538 -0.000783 0.600000 0.000950
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 -0.000464 0.001005 0.600000 0.001106
0.316667 0.402439 -0.001604 0.000458 0.600000 0.001668
0.443333 0.402439 -0.003246 -0.000725 0.599997 0.003326
0.570000 0.402439 -0.004362 -0.002555 0.599823 0.005055
0.696667 0.402439 -0.004631 -0.002987 0.599819 0.005511
0.823333 0.402439 -0.004837 -0.002718 0.599850 0.005549
0.950000 0.402439 -0.004918 -0.002379 0.599837 0.005464
1.076667 0.402439 -0.004820 -0.002065 0.599830 0.005244
1.203333 0.402439 -0.004564 -0.001844 0.599819 0.004923
1.330000 0.402439 -0.004182 -0.001733 0.599803 0.004527
1.456667 0.402439 -0.003700 -0.001715 0.599791 0.004078
1.583333 0.402439 -0.003091 -0.001783 0.599772 0.003569
1.710000 0.402439 -0.002306 -0.001613 0.599775 0.002814
1.836667 0.402439 -0.002133 -0.001662 0.599999 0.002704
1.963333 0.402439 -0.003095 -0.001620 0.599994 0.003493
2.090000 0.402439 -0.003484 -0.001885 0.599695 0.003961
2.216667 0.402439 -0.003042 -0.002222 0.599569 0.003767
2.343333 0.402439 -0.002864 -0.002213 0.599535 0.003620
2.470000 0.402439 -0.002825 -0.002214 0.599524 0.003589
2.596667 0.402439 -0.002859 -0.002266 0.599511 0.003648
2.723333 0.402439 -0.002916 -0.002304 0.599484 0.003716
2.850000 0.402439 -0.002928 -0.002371 0.599444 0.003768
2.976667 0.402439 -0.002882 -0.002547 0.599408 0.003846
3.103333 0.402439 -0.002740 -0.002779 0.599403 0.003903
3.230000 0.402439 -0.002506 -0.002511 0.599581 0.003547
3.356667 0.402439 -0.002012 -0.001763 0.599999 0.002675
3.483333 0.402439 -0.001366 -0.000951 0.600000 0.001664
3.610000 0.402439 -0.000543 -0.000688 0.600000 0.000877
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 -0.000456 0.000974 0.600000 0.001075
0.316667 0.417073 -0.001613 0.000509 0.599999 0.001691
0.443333 0.417073 -0.004048 -0.000505 0.599824 0.004080
0.570000 0.417073 -0.005172 -0.002553 0.593125 0.005768
0.696667 0.417073 -0.004643 -0.002555 0.591232 0.005299
0.823333 0.417073 -0.004803 -0.002168 0.590555 0.005270
0.950000 0.417073 -0.004868 -0.001784 0.590265 0.005185
1.076667 0.417073 -0.004747 -0.001443 0.590074 0.004962
1.203333 0.417073 -0.004457 -0.001217 0.590007 0.004620
1.330000 0.417073 -0.004038 -0.001116 0.590043 0.004189
1.456667 0.417073 -0.003514 -0.001113 0.590131 0.003686
1.583333 0.417073 -0.002810 -0.001225 0.590409 0.003066
1.710000 0.417073 -0.001203 -0.001240 0.591562 0.001727
1.836667 0.417073 -0.001201 -0.001265 0.599964 0.001744
1.963333 0.417073 -0.003997 -0.001243 0.599829 0.004186
2.090000 0.417073 -0.004539 -0.001567 0.591964 0.004802
2.216667 0.417073 -0.003276 -0.001700 0.590923 0.003690
2.343333 0.417073 -0.003010 -0.001648 0.590668 0.003432
2.470000 0.417073 -0.002926 -0.001633 0.590566 0.003351
2.596667 0.417073 -0.002925 -0.001676 0.590530 0.003371
2.723333 0.417073 -0.002955 -0.001713 0.590493 0.003415
2.850000 0.417073 -0.002953 -0.001791 0.590477 0.003453
2.976667 0.417073 -0.002908 -0.001995 0.590566 0.003526
3.103333 0.417073 -0.002743 -0.002303 0.590884 0.003581
3.230000 0.417073 -0.001720 -0.002366 0.592236 0.002925
3.356667 0.417073 -0.001244 -0.001460 0.599975 0.001918
3.483333 0.417073 -0.001382 -0.000805 0.600000 0.001599
3.610000 0.417073 -0.000554 -0.000596 0.600000 0.000814
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 -0.000440 0.000939 0.600000 0.001037
0.316667 0.431707 -0.001562 0.000561 0.600000 0.001660
0.443333 0.431707 -0.003793 -0.000065 0.599994 0.003793
0.570000 0.431707 -0.005019 -0.001415 0.599767 0.005214
0.696667 0.431707 -0.004776 -0.000989 0.599517 0.004877
0.823333 0.431707 -0.004900 -0.000495 0.599353 0.004925
0.950000 0.431707 -0.004911 -0.000072 0.599258 0.004912
1.076667 0.431707 -0.004744 0.000283 0.599178 0.004753
1.203333 0.431707 -0.004407 0.000505 0.599177 0.004436
1.330000 0.431707 -0.003952 0.000588 0.599255 0.003995
1.456667 0.431707 -0.003397 0.000555 0.599358 0.003442
1.583333 0.431707 -0.002649 0.000355 0.599503 0.002673
1.710000 0.431707 -0.000944 -0.000031 0.599687 0.000945
1.836667 0.431707 -0.001025 -0.000662 0.600000 0.001220
1.963333 0.431707 -0.004138 -0.000622 0.599998 0.004185
2.090000 0.431707 -0.004792 -0.000358 0.599799 0.004805
2.216667 0.431707 -0.003444 -0.000118 0.599793 0.003446
2.343333 0.431707 -0.003131 0.000018 0.599803 0.003131
2.470000 0.431707 -0.003016 0.000067 0.599798 0.003016
2.596667 0.431707 -0.002979 0.000039 0.599801 0.002979
